4.984061720417590635e+01
4.988980844508684953e+01
4.990032440055557572e+01
4.991427521173317672e+01
4.994337262049291581e+01
4.989957624361304767e+01
4.995166820798443297e+01
4.995070158170793917e+01
4.994850573011450479e+01
4.997492026637470985e+01
4.997930453585850330e+01
5.000657331315027676e+01
4.999260454728775471e+01
5.002288469177944563e+01
5.003061632952258009e+01
5.003728118074337772e+01
5.003814732686473121e+01
5.008299366822252807e+01
5.010865230076920085e+01
5.011074169325986816e+01
5.009278883999397891e+01
5.008064049976348286e+01
5.010626850447346214e+01
5.013375347759394174e+01
5.014193055650250130e+01
5.018146288295094593e+01
5.018446141230138835e+01
5.019333796317992125e+01
5.020206918445191491e+01
5.020086030642310959e+01
5.021139737244266144e+01
5.026942225500429373e+01
5.024746077032603608e+01
5.022410049739477955e+01
5.028283494386904096e+01
5.027911717602751196e+01
5.026032466895751583e+01
5.033915799425623305e+01
5.033168290467326500e+01
5.035328032519888808e+01
5.036366308360960176e+01
5.036607872009247444e+01
5.038136740902438504e+01
5.041551965599433771e+01
5.039230180655810187e+01
5.040800394941060603e+01
5.043670470753469459e+01
5.045210640804810254e+01
5.046054979642926952e+01
5.051290676395063173e+01
5.048783249396633011e+01
5.049094090308029337e+01
5.048185735489075654e+01
5.049591473534722041e+01
5.052942221588236293e+01
5.053605876692194698e+01
5.054280208690503429e+01
5.057132189659586885e+01
5.056153404345488411e+01
5.056955379244048032e+01
5.059811996052611960e+01
5.059628828191299021e+01
5.062385961726470640e+01
5.063548004695853422e+01
5.064047316093583362e+01
5.067684175565067051e+01
5.067918666621950763e+01
5.069805693338363284e+01
5.072042420874964108e+01
5.071943603803198641e+01
5.072757974527689839e+01
5.072020427962763023e+01
5.076487614819514249e+01
5.078329370941148113e+01
5.077807003808005959e+01
5.079511448875638990e+01
5.078099506824583642e+01
5.082374553994842614e+01
5.081994503297628540e+01
5.085171418021457868e+01
5.084984434068156389e+01
5.085888154673738626e+01
5.090002289070845620e+01
5.086650490225440535e+01
5.086740627543837689e+01
5.091496107174754826e+01
5.092902056016734491e+01
5.095422441632123878e+01
5.094477095951398837e+01
5.094730384811167312e+01
5.100421185311711270e+01
5.097331607824970945e+01
5.099397928838962457e+01
5.098980122366251777e+01
5.102577048695286521e+01
5.105791458749048672e+01
5.106636177529313869e+01
5.106132634444458063e+01
5.107834759646080158e+01
5.108087612624078133e+01
5.109387315385414041e+01
5.109518445942099163e+01
5.108956632119704722e+01
5.115488959734501151e+01
5.117971296898554101e+01
5.115930807694368809e+01
5.117340320768346373e+01
5.118529657341698424e+01
5.120749420135548036e+01
5.121471507210718244e+01
5.123991843745087493e+01
5.125994523859930041e+01
5.120182038334174024e+01
5.124882699803504948e+01
5.125781769439074509e+01
5.127136503457844441e+01
5.125466870354140525e+01
5.134307242020102535e+01
5.128219740011145689e+01
5.132025120738956048e+01
5.140896439651082517e+01
5.139822280885359618e+01
5.138778008404431574e+01
5.138354649615730096e+01
5.140359010778035298e+01
5.139210442421229885e+01
5.143656647067557230e+01
5.144534367919067108e+01
5.142457741753276679e+01
5.145915870610620146e+01
5.144765294992240001e+01
