7.523365112110632150e-04
-1.368659771109058954e-01
-1.362217907042972964e-01
-1.358373290876302708e-01
-1.361769230147716059e-01
-1.362424609723709434e-01
-1.351619212364257028e-01
-1.343459623189236507e-01
-1.343215933920573202e-01
-1.333680516826303286e-01
-1.320156957950560928e-01
-1.310944900600041485e-01
-1.301805285133562640e-01
-1.299488612250779551e-01
-1.304357379327782118e-01
-1.317171409982742514e-01
-1.340696498228450828e-01
-1.341087060886557714e-01
-1.329376893232217804e-01
-1.308176422669900529e-01
-1.298255787713807619e-01
-1.305161995054868740e-01
-1.353937445508342496e-01
-1.400957788071494903e-01
-1.472165128484164698e-01
-1.549122362117574259e-01
-1.621852182635936390e-01
-1.713476842679413081e-01
-1.781152689124959887e-01
-1.786915829546764645e-01
-1.730488806866079809e-01
-1.661132230302853618e-01
-1.571510531873168970e-01
-1.465992400987382316e-01
-1.378313158587180232e-01
-1.302509246995110781e-01
-1.182366501446349694e-01
-1.073929319928331738e-01
-1.014983852965799099e-01
-9.655888311963563286e-02
-8.862530122232752106e-02
-7.173193315927556268e-02
-5.220249299738941723e-02
-3.664550501357641266e-02
-2.784851549639397530e-02
-1.637456528516609278e-02
4.830458184031935671e-03
3.251429560684734182e-02
6.528143208670833531e-02
1.033093434979601849e-01
1.429397811377848271e-01
1.908990635109081846e-01
2.409956905726513554e-01
2.852443803725625560e-01
3.161559300236413961e-01
3.434634954081891567e-01
3.830897704463045450e-01
4.256291541831948577e-01
4.784929919397953313e-01
5.457466732079850891e-01
6.116293917051128792e-01
6.720101944339462730e-01
7.129717281976913901e-01
7.416170112365361167e-01
7.715940991242909996e-01
8.177178982327381052e-01
8.703263410460361227e-01
9.098262807801580365e-01
9.382395667140416284e-01
9.802270230875539392e-01
1.018601123269944342e+00
1.049870862649166403e+00
1.066895779268348887e+00
1.064452257385009259e+00
1.068238418791220390e+00
1.067549514733085569e+00
1.079132411226868760e+00
1.096403731330752862e+00
1.128771175106083602e+00
1.132277156850026500e+00
1.120824379515742653e+00
1.112241601345293818e+00
1.107670431021403168e+00
1.118018853633544696e+00
1.098040844883028777e+00
1.064175712554004338e+00
1.025082782969372497e+00
9.950010355827921815e-01
9.696144632861903867e-01
9.462949301354555143e-01
9.227309802135179595e-01
8.905881607098533603e-01
8.748648650570528540e-01
8.640721527692013515e-01
8.531222750986484638e-01
8.402750922694474101e-01
8.210605737315468389e-01
7.981473696603577084e-01
7.764766404970672165e-01
7.496522610070943671e-01
