3.786920896892558095e-03
5.213000309713248723e-03
5.553479794872812590e-03
5.910341998350143386e-03
6.287692405023850503e-03
6.688975074807535816e-03
7.122123634596871748e-03
7.584174914349705275e-03
8.084364368263891737e-03
8.637765182148026202e-03
9.236374884578716152e-03
9.881535864102989133e-03
1.057014646634136211e-02
1.131774741227789191e-02
1.213394194373098971e-02
1.301523615487838390e-02
1.395396332881344501e-02
1.494332735300722172e-02
1.600998320851740320e-02
1.715611843945548040e-02
1.839671312581060009e-02
1.972945445933188893e-02
2.119488761976128996e-02
2.275334879221324255e-02
2.442258397795635597e-02
2.621881634626546664e-02
2.813810250217520584e-02
3.021030574138162603e-02
3.242278868374452033e-02
3.478755743381146265e-02
3.731243458631840898e-02
4.000229847923304771e-02
4.290119776423478165e-02
4.602153965613467457e-02
4.939759692351439885e-02
5.306704508681064913e-02
5.701066138158977781e-02
6.123768933094921735e-02
6.577409181161693319e-02
7.067293337411426069e-02
7.592364304431889477e-02
8.158158113433609804e-02
8.767650934345179448e-02
9.430200968170920905e-02
1.015059572293638690e-01
1.092867430816079621e-01
1.176809002575236324e-01
1.267726914461170529e-01
1.366494187584856024e-01
1.473461471255756161e-01
1.590162228104722575e-01
1.716656281831190067e-01
1.854539058858460931e-01
2.004986927063792113e-01
2.169994989123875673e-01
2.350521330624649186e-01
2.547886932915123803e-01
2.764056080047753716e-01
3.000877388350062236e-01
3.260390877627837303e-01
3.546502647818642329e-01
3.862564130618741376e-01
4.213363278666197309e-01
4.602666719201254364e-01
5.033800948525170016e-01
5.510996422833374098e-01
6.040887751271668549e-01
6.630697285962494636e-01
7.287876929627463696e-01
8.016966820928215220e-01
8.827284438563183233e-01
9.728408274872925032e-01
1.072962519392544278e+00
1.184002882195882345e+00
1.306473887093146713e+00
1.440950167859618158e+00
1.587657284844632422e+00
1.746987505230543913e+00
1.918780473245046414e+00
2.103057043113783386e+00
2.299366275374040036e+00
2.507319329650726125e+00
2.726216264336172035e+00
2.955141478465668659e+00
3.193653332835879599e+00
3.441185761687528100e+00
3.696950821182654501e+00
3.960216700507955601e+00
4.230359434889793491e+00
4.506935754636696601e+00
4.789526215086212346e+00
5.077670347952841112e+00
5.370848262510380167e+00
5.668701658054042802e+00
5.971073238264674288e+00
6.277624672577575282e+00
6.587981222210473220e+00
6.901903625201995851e+00
7.219129983313791854e+00
7.539487107804258237e+00
