8.005777537999999538e+01
8.001555306999999573e+01
8.001820454999999299e+01
8.007971336999999323e+01
8.010722694000000388e+01
8.017051585000000102e+01
8.019616584000000614e+01
8.022661800000000198e+01
8.027562274000000286e+01
8.032081128000000092e+01
8.044853136999999776e+01
8.038770705000000305e+01
8.047760288000000628e+01
8.046000951000000612e+01
8.053010127000000296e+01
8.056470473000000254e+01
8.053534367000000316e+01
8.068480673999999908e+01
8.067206228999999951e+01
8.070164384999999641e+01
8.073903364999999610e+01
8.083992240000000606e+01
8.086713586999999848e+01
8.084771453000000463e+01
8.099169485000000179e+01
8.097809202999999911e+01
8.101752792000000625e+01
8.105430398999999397e+01
8.112070516999999370e+01
8.112943547999999794e+01
8.115676894000000630e+01
8.119960767000000601e+01
8.126771974000000398e+01
8.128273796999999945e+01
8.134908219999999801e+01
8.139661771000000101e+01
8.142222979999999666e+01
8.141892953999999349e+01
8.146741217000000290e+01
8.150076769999999726e+01
8.162178088000000287e+01
8.160275604999999643e+01
8.166742163000000687e+01
8.175491947000000437e+01
8.172251565000000539e+01
8.176603199000000188e+01
8.178259921000000077e+01
8.186620066000000406e+01
8.189382491000000641e+01
8.195398357999999917e+01
8.195052945999999849e+01
8.204831971999999496e+01
8.203876791000000424e+01
8.209275062000000389e+01
8.210290894000000606e+01
8.219977740000000210e+01
8.220658559999999682e+01
8.220640036999999722e+01
8.227014715999999339e+01
8.225976420000000644e+01
8.238563784999999484e+01
8.241617277999999658e+01
8.240362831000000199e+01
8.244559959000000049e+01
8.253097404000000381e+01
8.255441593999999839e+01
8.261778375999999469e+01
8.258397069000000101e+01
8.270122773999999310e+01
8.270180940000000192e+01
8.279594364000000439e+01
8.276622387999999830e+01
8.284539012000000469e+01
8.284146069999999895e+01
8.287066335000000095e+01
8.297583400000000609e+01
8.303940973999999642e+01
8.302546811999999932e+01
8.307889095999999540e+01
8.311488962999999330e+01
8.317370696000000407e+01
8.325615392999999642e+01
8.322990278999999703e+01
8.326090764999999294e+01
8.338829531999999745e+01
8.341423745999999539e+01
8.346835136999999349e+01
8.343686648999999989e+01
8.355980094999999608e+01
8.349063386999999636e+01
8.358232427999999459e+01
8.355723061000000484e+01
8.362467354999999714e+01
8.369230149000000551e+01
8.364984755999999777e+01
8.380059063000000208e+01
8.375677502000000629e+01
8.380886125000000675e+01
8.385588744999999733e+01
8.392208922999999743e+01
8.392971138999999425e+01
8.401740601999999569e+01
8.403956603000000314e+01
8.407654255999999293e+01
8.413850732000000221e+01
8.417271101999999416e+01
8.419712269000000049e+01
8.426108714999999449e+01
8.427435167000000149e+01
8.435544016999999428e+01
8.444833026999999959e+01
8.435494787999999744e+01
8.445993993000000444e+01
8.445072127000000251e+01
8.450106080000000475e+01
8.451503153999999540e+01
8.461139394999999297e+01
8.464945781000000125e+01
8.467732811000000481e+01
8.473745461999999407e+01
8.472970707999999718e+01
8.482647504000000538e+01
8.481461796000000675e+01
8.489172329000000161e+01
8.499469618000000537e+01
8.502484866999999724e+01
8.499865955999999301e+01
8.506107341000000588e+01
8.518043858999999429e+01
8.513305809999999951e+01
8.522742177000000652e+01
8.518852694999999642e+01
8.524363065999999378e+01
8.533738476999999989e+01
8.533236227000000440e+01
8.532351327000000651e+01
8.546287071000000424e+01
8.548682200999999736e+01
8.548767408999999873e+01
8.550036251000000220e+01
8.548887362000000678e+01
8.567521822999999870e+01
8.565966799999999637e+01
8.569756771999999501e+01
8.577083887999999945e+01
8.579570841999999686e+01
8.581603327999999919e+01
8.579511669999999413e+01
8.585784631999999306e+01
8.590961532999999406e+01
8.604488121999999350e+01
8.610235425000000475e+01
8.606086114999999381e+01
8.610794045999999469e+01
8.615838881999999899e+01
8.616307557999999744e+01
8.617178244000000120e+01
8.624789212999999677e+01
8.626094458000000031e+01
8.637923720000000571e+01
8.645034778999999503e+01
8.645287636999999847e+01
8.639271200000000306e+01
8.649338147000000276e+01
8.652641445000000431e+01
8.660536097000000666e+01
8.663686108000000274e+01
8.663474673000000337e+01
8.663518220000000269e+01
8.670626509000000226e+01
8.677399253000000101e+01
8.680943933999999729e+01
8.690897282999999618e+01
8.693676474999999471e+01
8.691669908000000078e+01
8.705170314000000076e+01
8.706512109999999893e+01
8.713111865000000478e+01
8.713501909999999384e+01
8.708386355000000378e+01
8.715139175999999566e+01
8.718255417000000307e+01
8.719548380000000520e+01
8.729457107999999721e+01
8.731903352000000496e+01
8.732842361000000153e+01
8.749852590999999791e+01
8.747471000000000174e+01
8.750637693999999556e+01
8.756567848000000254e+01
8.754806505999999899e+01
8.759683078000000478e+01
8.768400678999999798e+01
8.772257942000000241e+01
8.767331231000000002e+01
8.775878138999999578e+01
8.780079272999999773e+01
8.779982089000000656e+01
8.789079250999999715e+01
8.790685392000000320e+01
8.806285128000000384e+01
8.801170621999999355e+01
8.807175012999999808e+01
8.805293604000000585e+01
8.815384102999999527e+01
8.814069168000000332e+01
8.818910945000000368e+01
8.821686800999999889e+01
8.825732739999999410e+01
8.837457693999999719e+01
8.827087672000000396e+01
8.840276591999999312e+01
8.838716012000000433e+01
8.850816156999999862e+01
8.858953615000000070e+01
8.861636647999999639e+01
8.857307242999999630e+01
8.863085510000000511e+01
8.871596639000000550e+01
8.877550250000000176e+01
8.879056242000000054e+01
8.875890864000000136e+01
8.893333371999999315e+01
8.890460973999999794e+01
8.894620165999999983e+01
8.892942238000000543e+01
8.895519333000000017e+01
8.903906944000000578e+01
8.902537737999999479e+01
8.908828139000000590e+01
8.914499578999999585e+01
8.923774656999999877e+01
8.927228897000000529e+01
8.923786805999999672e+01
8.927815997000000436e+01
8.932632798000000207e+01
8.939186662999999555e+01
8.948772755000000245e+01
8.945869367000000238e+01
8.958727960000000223e+01
8.957330310000000395e+01
8.967644015999999851e+01
8.965076455999999894e+01
8.972922121000000573e+01
8.970684758999999531e+01
8.980863926000000674e+01
8.984379629999999395e+01
8.983051602999999830e+01
8.981270403999999985e+01
8.993323121999999614e+01
9.001519419999999627e+01
9.014529238999999450e+01
9.003908982999999466e+01
9.006234302000000014e+01
9.008579602000000364e+01
9.015524442999999621e+01
9.028612275999999781e+01
9.026450798999999847e+01
9.035190337999999599e+01
9.034392157000000623e+01
9.037880923000000166e+01
9.046802096999999776e+01
9.047682224000000417e+01
9.050495325999999352e+01
9.056544906000000594e+01
9.058077006000000608e+01
9.061914176999999881e+01
9.066799441000000570e+01
9.063367764999999565e+01
9.076721057000000314e+01
9.077884695000000193e+01
9.083318323000000305e+01
9.080052259999999364e+01
9.090472576999999887e+01
9.091456709999999930e+01
9.094173292000000686e+01
9.105939204000000586e+01
9.103496269000000041e+01
9.111036688000000083e+01
9.109178547000000492e+01
9.114438171999999838e+01
9.117310652999999832e+01
9.118089399999999500e+01
9.121644496000000402e+01
9.127887058000000309e+01
9.137892956999999683e+01
9.136042949000000135e+01
9.149495819000000552e+01
9.152036848000000191e+01
9.154930871999999908e+01
9.163048609000000511e+01
9.167445677000000614e+01
9.165531774999999470e+01
9.167861295000000155e+01
9.179511089999999740e+01
9.175542717000000437e+01
9.174185241000000701e+01
9.186995923000000630e+01
9.190384819999999877e+01
9.196795555999999294e+01
9.194894103999999402e+01
9.209085305000000687e+01
9.201985711000000379e+01
9.217179246000000603e+01
9.219596626999999955e+01
9.211241526000000590e+01
9.218239646000000675e+01
9.222950971000000209e+01
9.222666006000000039e+01
9.237883048999999858e+01
9.232286691999999562e+01
9.238824841000000276e+01
9.244179701999999565e+01
9.248857698999999855e+01
9.254413232999999650e+01
9.256303291999999772e+01
9.267121690000000456e+01
9.268545752999999365e+01
9.264854807999999764e+01
9.269965437999999835e+01
9.268571296000000359e+01
9.284691485000000455e+01
9.280140070999999580e+01
9.289927817999999604e+01
9.293692178999999953e+01
9.302164252000000033e+01
9.305931793999999968e+01
9.309357163999999329e+01
9.307433826999999837e+01
9.323498515999999370e+01
9.318333162000000414e+01
9.323674298999999621e+01
9.322402834999999754e+01
9.328380160999999759e+01
9.328483430999999371e+01
9.324754341999999951e+01
9.340020054000000016e+01
9.343839583000000459e+01
9.343363046000000338e+01
9.353434153000000606e+01
9.358062006999999483e+01
9.356611757000000296e+01
9.367705334000000050e+01
9.368281190999999808e+01
9.373141012000000671e+01
9.372136949000000072e+01
9.380858356000000242e+01
9.392487008000000515e+01
9.393431187000000193e+01
9.387571631999999511e+01
9.399375363000000050e+01
9.395182285999999294e+01
