5.955806050658117579e-04
7.674772472026047650e-04
6.307525975928974160e-04
7.402609602398298877e-04
7.046988888200694323e-04
9.263793234465439235e-04
9.582806694135434164e-04
9.018139631427444939e-04
8.629399847831973301e-04
9.969723708981527346e-04
9.408890430559360783e-04
1.043848905002616899e-03
1.007223420472965706e-03
9.504981725810951725e-04
1.153192473943125780e-03
1.124169177078515429e-03
1.054480331937933954e-03
1.173435601887222587e-03
1.190640483419598376e-03
1.402245216962469355e-03
1.257131228779237398e-03
1.435488444592772925e-03
1.430782151197912064e-03
1.515863533665228868e-03
1.484063525241159035e-03
1.499001733502156389e-03
1.778395963575842486e-03
1.747423780948183193e-03
1.752741054863072570e-03
1.822872482094031266e-03
1.960425257731534913e-03
2.108045377048035820e-03
2.202482193638348809e-03
2.229550941416975907e-03
2.104164171123500300e-03
2.250229556752405321e-03
2.207208627946905845e-03
2.356361219172915886e-03
2.339456967880100026e-03
2.481383764397989550e-03
2.649908631983629356e-03
2.525435979472209855e-03
2.811208824479477248e-03
2.835505931478347896e-03
2.917132010076483283e-03
3.007348725231865846e-03
3.131279518284611242e-03
3.318562296156283252e-03
3.269702153130205329e-03
3.440338468265437960e-03
3.504057574515687286e-03
3.916172827108124928e-03
3.840590652450293508e-03
4.000180483061795307e-03
4.115747743883058779e-03
4.292164934977006630e-03
4.537129632721815901e-03
4.788254704580933128e-03
4.704075142977397553e-03
4.777580187568826811e-03
5.125269675548463529e-03
5.226621294193721338e-03
5.473235678366034258e-03
5.702318953654491804e-03
5.832716869391443328e-03
5.953372847164979838e-03
6.148190238020091909e-03
6.432481355591021348e-03
6.569309498534612636e-03
6.971572890651065585e-03
7.332370777805637986e-03
7.496124891990653058e-03
7.469442807617853418e-03
7.855677937381750492e-03
8.262588189119447063e-03
8.492920725228782566e-03
8.813110048121750376e-03
9.094149348693821369e-03
9.444273987387870675e-03
9.727160536020240666e-03
9.983403713259404733e-03
1.037754518087809566e-02
1.072496842206500066e-02
1.090601313017922937e-02
1.130729911001459621e-02
1.168666444345503250e-02
1.196964125792422673e-02
1.222851984923957643e-02
1.260913568882307198e-02
1.287070103252894483e-02
1.313266756387313633e-02
1.347722077051467099e-02
1.384875695354341983e-02
1.422033267740316007e-02
1.436817215157346408e-02
1.479522075707332546e-02
1.515448399424559195e-02
1.533181166389815248e-02
1.569040596113047831e-02
1.600539149248191365e-02
