8.005777538211469846e+01
8.037944207174783173e+01
8.074564277354291164e+01
8.117116373752340053e+01
8.156226693929021110e+01
8.198984403494037565e+01
8.237896839790147396e+01
8.277291736725531734e+01
8.318600514299950532e+01
8.359520228433717648e+01
8.409071406618447497e+01
8.438908619341199824e+01
8.484545106596954156e+01
8.518845815244800690e+01
8.562417961183587067e+01
8.602227854501425952e+01
8.635174476060282700e+01
8.687312938461074907e+01
8.722011929835021249e+01
8.761258825059115907e+01
8.801347582568908479e+01
8.848384319819105315e+01
8.887378298990972780e+01
8.921214903553997999e+01
8.973101989840527892e+01
9.007552743012907115e+01
9.047879151006557663e+01
9.087906810733663576e+01
9.131266310724828372e+01
9.168131971995346419e+01
9.207080456967727855e+01
9.247783624923704338e+01
9.291378795579105088e+01
9.328905082097280399e+01
9.372322676878243897e+01
9.413588176171846555e+01
9.452315172788586040e+01
9.487660384937530011e+01
9.529024510047565855e+01
9.568620055606535857e+01
9.618539598394485779e+01
9.651966272507100086e+01
9.695276792552584766e+01
9.741329342675868475e+01
9.773084388315699300e+01
9.813888581569801772e+01
9.851449550774125896e+01
9.897094140320869826e+01
9.935984995590874291e+01
9.978826521630571733e+01
1.001391235300406777e+02
1.006137587678227447e+02
1.009567986518789837e+02
1.013778700038063221e+02
1.017447531804081819e+02
1.022192068629778134e+02
1.025817683674134173e+02
1.029352869956035050e+02
1.033687876538054411e+02
1.037090331624854116e+02
1.042212163995831986e+02
1.046131198452339817e+02
1.049500756031802808e+02
1.053562465588469621e+02
1.058180842540678555e+02
1.062006374036705125e+02
1.066345813622809260e+02
1.069428790554892856e+02
1.074468208314480790e+02
1.077993369956437988e+02
1.082738584178875954e+02
1.085863473236570087e+02
1.090415609132779622e+02
1.093873833196883112e+02
1.097767228839277891e+02
1.102669253043183630e+02
1.107022270477521744e+02
1.110340597694135312e+02
1.114558111503503426e+02
1.118542264450678942e+02
1.122834127838278420e+02
1.127447562728869599e+02
1.130588015161688418e+02
1.134503066931389839e+02
1.139734704498854967e+02
1.143582874882718556e+02
1.147817269544504200e+02
1.150872148002737703e+02
1.156057457001188027e+02
1.158583927812771179e+02
1.163340187526650311e+02
1.166470429837166733e+02
1.170890927206446435e+02
1.175316303781162333e+02
1.178193489974726305e+02
1.183792993484082388e+02
1.186645218380900815e+02
1.190853183597130567e+02
1.194990040859825768e+02
1.199401532823149097e+02
